0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6912083406879426, 0.23832330433467508, 0.031021974443430356, 0.6384951207314349, 0.7330841408307909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2000496254571127, 2.019641123820019, 2.172825933024377, 2.25128147020459, 0.0, 0.0, 0.0, 0.0, 0.5035107816122775, 2.917180904282477, 3.3034455655650645, 2.8351840932266694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.4866399116881506, 0.0, 0.0, 0.5413304655256641, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20834979097966588, 0.0, 1.3198570027780503, 1.1084720584519117, 0.6235034442153076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7102912608805205, 1.7106899375006637, 1.9392613983305713, 1.9086409764581749, 0.0, 0.0, 0.0, 0.0, 0.0, 2.339444948668924, 2.164925605561729, 2.3731024234426275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9693592953145678, 0.0, 0.49761529512917857, 0.4437661109564244, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6980097454124397, 0.4041592778136842, 0.08326591915173998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0560403756574845, 0.8579536314480078, 1.157031997831715, 1.0497030066063147, 0.0, 0.0, 0.0, 0.0, 0.0, 1.694526367423093, 1.5921366649020667, 1.6512960975904414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7540979195508895, 0.0, 1.2337189796495656, 1.1956675910449235, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5803551166720224, 0.0, 1.6054785043329027, 1.3851984184906965, 1.6755609565564809, 1.8639361715788492, 1.363578817153132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9097333516007904, 2.8343054761166036, 3.2173054761166036, 3.2927333516007904, 0.0, 0.0, 0.0, 0.0, 1.2198275300006696, 3.6848275300006694, 3.1007141446007536, 2.5661288528059014, 0.0, 0.0, 0.0, 0.9387198186329875, 0.0, 0.0, 0.0, 0.0, 0.0, 4.4290211820406595, 0.5810211820406593, 1.9431163540291787, 0.8401230611259258, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0120012075590414, 0.49371753590814427, 0.2942861297057431, 0.7687207298295375, 0.7124944134518136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1500833879735355, 3.152037588003976, 3.5286234805406997, 3.510093700468342, 0.0, 0.0, 0.0, 0.0, 1.5492057770957997, 4.0142057770958, 4.55481545198241, 4.3585959090767545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5314507961386754, 0.0, 1.051168575534358, 2.1478974048385537, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11264015716308773, 1.01175213186041, 1.1173780933790067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.590033448378504, 2.567138899170584, 2.950138899170584, 2.9484010670587018, 0.0, 0.0, 0.0, 0.0, 0.9188017524122721, 3.3838017524122717, 3.8621791514633514, 3.8697126888179207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.454553629420593, 0.0, 0.9730477361972996, 1.5180633602682667, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.573287999989483, 2.569108378974084, 2.7457878229777792, 2.7011392645018812, 0.0, 0.0, 0.0, 0.0, 0.9142558737883631, 3.360984727347443, 3.9423481502811293, 3.9190324065682094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.4659407128193176, 0.0, 0.9825310916433141, 1.5167301759281124, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.094565676716684, 0.2233063870274088, 0.07904107462960219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6067157763589885, 1.6344993026769141, 2.017499302676914, 1.8767621020676284, 0.0, 0.0, 0.0, 0.0, 0.0, 2.428703738675563, 2.3901544320758012, 2.8121692536929785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1171200822754375, 0.0, 0.683201973532549, 0.6470668622695002, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9785396755367572, 1.0477430991895624, 1.4307430991895624, 1.356435182589578, 0.0, 0.0, 0.0, 0.0, 0.0, 1.634753766617301, 2.107633591409101, 2.461309699710426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.2206165894127032, 0.0, 0.8471272475989555, 0.7166798141188699, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5259546066396779, 0.616453458227936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.654296828991452, 2.4917122367818383, 2.8733016284823103, 2.6930505631678163, 0.0, 0.0, 0.0, 0.0, 0.806416197975327, 3.2245272210445304, 3.0559169154818986, 3.369248262702826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.2028249548163794, 0.0, 0.6690270224019716, 1.1920901460195061, 
