0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24222997523432843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15244747447346985, 0.03779784898440619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20713703108683545, 0.5595209567925781, 0.7175428147238454, 0.8322353212387147, 2.151893547230645, 2.559092917605014, 1.9732314734047736, 1.879784638620171, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.825802062803952, 0.4981206494938456, 0.32529193755709773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5667507540367036, 1.6308814628915915, 1.5564652949666997, 1.4229297891840025, 0.7280754227656703, 0.9610160790588033, 0.0, 0.0, 0.2724030564963641, 0.19648377585504972, 1.409139213696235, 0.0, 0.0023751563857959956, 0.0, 0.08398108389295134, 0.22617095560706124, 1.9117716523008719, 2.042976267065387, 1.2737286453580865, 1.4839312249503969, 0.8103956242562875, 0.5601600522859828, 0.0, 0.0, 0.28442632196346196, 0.4035959494790189, 0.33714542448185547, 0.3459701885931865, 0.5422163741281725, 2.7981289261954703, 2.6823762759864618, 2.7230236723982486, 0.4975118632012077, 2.388091801001897, 2.2460023746781608, 2.2567786880356664, 2.3582212231646107, 2.160476195800602, 2.0744410996810556, 2.1244129489771852, 0.0, 0.0, 1.4510948823606862, 1.6649097802449173, 1.3724312337693658, 1.6333644381523174, 1.3374106815419602, 1.2538086818690795, 1.4999245441657103, 1.3978528392155956, 1.3908807152085703, 2.6038544896141333, 2.82593996692675, 0.10338701761367419, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1194936079465232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0635673672594583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3387420351951851, 0.3127555759864483, 0.8607366370850771, 2.325715812417706, 0.12871174017274511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5079017374361301, 0.5316769362875114, 0.6446369949856858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1885854792519568, 1.3655817353165967, 1.600029879030163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.928338560617628, 0.0, 0.0, 0.0, 0.35780916526229856, 2.080808316640341, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.25305774558117, 0.44718752484373425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7040592735520381, 0.8307637208409817, 0.0, 0.5014826478011252, 1.6251297778208342, 2.1541246559903113, 1.8288902386254071, 1.673614194390551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9041370810124052, 0.6602757445561604, 0.5897370160248974, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9393323298820717, 2.0062862513503514, 1.9664711599917353, 1.8627460236269662, 1.1781191301257263, 1.3101928663549918, 0.12263373979899705, 0.0, 0.42749011406356774, 0.2997596226449257, 1.518265485127315, 0.0, 0.10447969197875129, 0.07325850120875466, 0.16590795348397103, 0.23396433943628403, 1.9324908410786867, 1.863059226665507, 1.0987551821636137, 1.3131126301319316, 0.647130909887369, 0.35298864666209073, 0.0, 0.0, 0.20675831225961716, 0.22757156691003388, 0.47234779316408004, 0.482192188233741, 0.13931917161745777, 2.391802457662339, 2.4164136759072754, 2.7647078815847475, 0.5386304285866117, 2.426913812033604, 2.573846079212173, 2.5708837164695604, 2.671791419491079, 2.1183902448790533, 2.5186870959879935, 2.14995726956583, 0.0, 0.019619986606107753, 1.4750981225904929, 1.6355155228415672, 1.3423994724378379, 1.1626904568151577, 1.1095783608880345, 0.7592477175716816, 0.6457611752289003, 0.5931426925397487, 0.67572006071586, 1.8893756796894872, 2.134207962026867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.011050940559472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0268976582028873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8071839302866686, 0.6850275335028964, 1.2330130784243456, 2.6980001353960024, 0.5009753827691433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3035807124592391, 0.49365991183033264, 0.3769615989615298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.56606945009183, 1.743064332504167, 1.6890830699786377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7966232599568934, 0.0, 0.0, 0.0, 0.7888170149044937, 2.511816127721537, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1835112510394001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1005887009229576, 0.3665781601152365, 0.4163595253494339, 0.11017011702748669, 1.344529429197543, 1.667855611519846, 1.8361892447339232, 1.6889307214531164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7397981536109608, 0.45361741751657036, 0.40703590278404556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2646904668582972, 2.062231799691944, 2.0306304004863605, 1.4744132416675944, 0.7879887259441061, 0.6665911708633989, 0.0, 0.0, 0.2112101326755691, 7.566539159180596E-4, 1.215903708914639, 0.0, 0.0, 0.0, 0.0, 0.0, 1.422850243620915, 1.6421461721171413, 0.8595193634155593, 0.9546144057256049, 0.2761014672469684, 0.6555683277914202, 0.0, 0.0, 0.4427555572106261, 0.34938532343923145, 0.0, 0.0, 0.0, 2.098985513303019, 2.10210500915079, 2.209487573848277, 0.0, 1.8724014180808943, 1.9508379982807833, 1.5025665147243845, 1.6045272826975814, 1.8880955110002733, 2.1171339611998965, 2.061366286388737, 0.0, 0.0, 1.3979563169647364, 1.291117969938432, 0.9903416314166861, 0.8681842840938294, 0.5049818341463099, 0.9944954444860308, 1.0056972293341029, 0.9653390744898491, 0.8122551732057446, 2.02320704840825, 1.825526191581497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24971743183882245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4913595897924572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17114179877858482, 0.23215734093979834, 0.7800575359764381, 2.245018275811883, 0.047968266859165665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2772279406291711, 0.43316795253935925, 0.2596424666313424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5728070225139283, 1.7497905572344186, 1.7611222148389882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9068506625260029, 0.0, 0.0, 0.0, 0.23338562585231748, 1.9563557930887694, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5237294660758209, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5983469561560726, 0.9265693847630031, 1.146973774058949, 0.7963962352772329, 2.100224616365574, 2.6159049049794616, 2.2524882225649594, 2.223499921898341, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9240364475064001, 0.6363800217357933, 0.6355655381412944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7083294076862945, 1.7209404493859755, 1.7362128396589322, 1.73813837807183, 1.0553819450271518, 1.2633859125795965, 0.07815717731910099, 0.12388705157186164, 0.6677072401557782, 0.7064561929928861, 1.9302284360270594, 0.0, 0.5227371268623695, 0.4874404064681555, 0.5765680884149388, 0.2928135767870602, 1.9905106370576697, 2.108207929307588, 1.3437826912013104, 1.0565476304073342, 0.3830147041031453, 0.38733798591094326, 0.0, 0.0, 0.13741370943450426, 0.22685841942067198, 0.26365204801152353, 0.26875383114984464, 0.13124967617503658, 2.3846785320564856, 2.477471321010514, 2.3563070103704504, 0.12923555036117362, 2.019681488767486, 2.469537885403623, 2.3400557385775764, 2.4420557385775763, 2.685588436379146, 2.6510556887334715, 2.3921678603595167, 0.0, 0.26197917827057793, 1.714890307070371, 1.9713967814830087, 1.6777464877969885, 1.2393647312104146, 0.9952088650708947, 1.1671454633126777, 1.637526753854512, 1.5995815158300895, 1.3516910492403769, 2.5653522434733356, 2.8420302938440445, 0.11955394060517804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7551623380072388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1891897104537046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5407201052800962, 0.47606780826431305, 1.0240655054435108, 2.4890183790659326, 0.2920056451560319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8461737501639365, 0.4948408870151777, 0.5266173543323202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7437772239310173, 1.9207740964856463, 1.9473019450451483, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4300600224970597, 0.0, 0.0, 0.0, 0.6645292351085645, 2.3875285123855656, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.652358734381429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1043020749578938, 0.448164618157751, 0.6874335793915307, 0.41094338907844996, 1.7317578835131353, 2.2247589252295734, 1.7713292406032712, 2.268952757741676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8912678188474753, 0.606911074676983, 0.3352165473795776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9603099007346718, 2.26021810854382, 2.1279073163923723, 2.0936891817051557, 1.3972402711498657, 1.8118912657183308, 0.6233993636108931, 0.1715365838754851, 0.7106660141428783, 0.8916430882146216, 2.119839203514549, 0.0, 0.7115654550741407, 0.6769201302997839, 0.7509500992065686, 0.616148331831555, 2.31544249845759, 2.5103922386838455, 1.7484256494101453, 1.373681156759846, 0.7020057867682244, 0.5700959986203877, 0.0, 0.0, 0.2841534396729368, 0.19000091953789855, 0.3438201190776584, 0.3504160973115211, 0.5219850359967524, 2.7786958157024726, 2.446411967697244, 2.4116304101287462, 0.18763041012874615, 2.0780314960642388, 2.360981056321285, 2.1675471150437082, 2.268838439654369, 2.5767805295864674, 2.2582663772505764, 2.882565430281369, 0.3001483625825877, 0.7515664089726375, 2.20689510690834, 1.74275089183047, 1.4500148576127692, 1.2260455288849983, 1.3426684035502485, 1.379583674967387, 1.3269374172152535, 1.4916429396301187, 1.1040604314493707, 2.3174735926915218, 2.524627472557187, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.536275270982281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5143895492039081, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4880593849974655, 0.5042802536482568, 1.0522733972657314, 2.5172596582897993, 0.3202610002571151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40101119367214655, 1.3183296591091287, 1.283644681941759, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43486977389234194, 1.6118684109622121, 1.8636542249034642, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5238860729612138, 0.0, 0.0, 0.0, 0.8245361811677456, 2.547533424507255, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48140550430872864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1080400253441742, 0.7231196989858176, 0.8231701832296113, 0.4639570646481592, 1.7803694114429178, 2.2612484554516423, 2.4272432165686197, 2.2967425538916624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3601708993273651, 1.1006730467569854, 1.1640880212115166, 0.3991476210975998, 0.4560799875681668, 0.029372017833139474, 0.1723018770743434, 0.0, 0.0, 0.24225940118363315, 2.8028558635794676, 2.9946399102976793, 2.9773000959457305, 2.335840964893626, 1.6411601465850227, 1.226873420768222, 0.04631270390501541, 0.36535418224080074, 0.9078015813688303, 0.7738022024341417, 2.0014196089142793, 0.0, 0.5919448224925645, 0.5586139242866364, 0.11511614074538123, 0.046223726464714066, 1.745699092658838, 2.1354971854505993, 1.3723718319408138, 1.1948636622866582, 0.5222819967810743, 1.1185320357759625, 0.0, 0.0, 1.0114150462820553, 0.9227748420365535, 0.7405769444828779, 0.7500309107195027, 0.6025296331855423, 2.855585531516134, 2.5969176498210764, 2.5990102987517156, 0.37564828565466546, 2.2662287432754455, 2.573978203019005, 2.2235347409492703, 2.325317759871803, 2.613887386576888, 2.5981093590387188, 3.3507520841508196, 0.7679011552617974, 1.2199011552617973, 2.6749616324083343, 2.0520298458392134, 1.7589855624823496, 1.2120286819750916, 0.8394384463432889, 2.138439409756309, 1.5469211233163296, 1.8624413630336754, 1.6318574295569621, 2.845409247655554, 2.53359759857417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1854386542094395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7039265091303045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34241860981090677, 0.7796762420573478, 1.327673402238755, 2.7926598712397737, 0.5956552006794893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8442292583083768, 0.9997022979747321, 0.9259580082411691, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0435942397308664, 2.2205942397308664, 2.2674163368328744, 0.0, 0.0, 0.0, 0.0, 0.0, 1.732597707843869, 0.0, 0.0, 0.0, 0.8097809882784378, 2.532780425627683, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10790860615981124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0038689166267003, 0.6244979850254042, 0.30712887116691445, 0.2769438757900191, 1.4325468646503978, 1.7922770401437897, 1.4549493811819776, 1.3913473974371824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.049489223815537, 0.6908257390594844, 0.3211801435030921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.173207522018242, 2.084489863880138, 2.151823417636865, 2.1872036937096464, 1.5065656382576145, 1.2647877577159705, 0.0836015346267136, 0.0, 0.13921318446768094, 0.29476362734711414, 1.5135586978100424, 0.0, 0.10066551946363222, 0.0562962362393985, 0.580197986884954, 0.5183965545799307, 2.20817285682664, 1.8647458189016086, 1.1034989157830397, 1.257217184660369, 0.5868711969414828, 0.5783282110147692, 0.0, 0.0, 0.33946820338080985, 0.2908089393792327, 0.33438383890260825, 0.34349300562263396, 0.4896264607487675, 2.743676871835052, 2.738026001954405, 3.0162069966992124, 0.7890413176867972, 2.677276804565959, 2.5319860365073468, 2.393678513373452, 2.4938307864558507, 1.903898869266682, 1.7067543532023113, 2.4039385346136006, 0.0, 0.2729298164044669, 1.7237137124870632, 1.687858371279483, 1.3958299641216003, 0.9080809302175379, 0.7986766373887786, 1.0099664142930327, 0.95725956643402, 0.8598613478170001, 0.8725781421720866, 2.085743786187017, 1.93584531137701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7891797816019598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.226097517852953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6505257699383816, 0.26573537634557043, 0.8137054364385216, 2.2786397559862754, 0.08163975598627549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.615187040567385, 0.6993382173501309, 0.7605212446438004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5163605238437832, 1.6933605238437834, 1.8082852710902844, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0372566938943915, 0.0, 0.0, 0.0, 0.8170588561777077, 2.540038382460978, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8705914468295741, 0.8565871331018697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8956363443264785, 0.6248761091912032, 0.6839515527152228, 0.5605098880507626, 1.87824168668315, 2.357610544377052, 2.5953425997130664, 2.5465222430298278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2236847245420532, 0.9447107611613724, 0.7950914306369871, 0.01672731698014074, 0.08550790006954068, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7039896007934445, 1.8319195061170757, 1.894670480178975, 1.7543278506281526, 1.0705378983531584, 1.3584748109736053, 0.17813389338849167, 0.0, 0.1956568903155369, 0.04796937257424583, 1.2775181297064546, 0.0, 0.0, 0.0, 0.1633156688711478, 0.029028135649229903, 1.7275304889808605, 1.958395156747164, 1.194535043857695, 1.2023303532918637, 0.5338379566841281, 0.4576087100713796, 0.0, 0.0, 0.4488531743311802, 0.5375569772336883, 0.634987260643689, 0.6429971038972293, 0.7276365606316761, 2.984059086523231, 2.640290776667607, 2.6620712347042526, 0.436376399460243, 2.326890452638077, 2.343600989535672, 2.2807058207371105, 2.382090023153492, 1.9988266232720813, 1.8573660781384345, 2.1933189743657753, 0.0, 0.06330274837323335, 1.5184044678532511, 1.4479773202744568, 1.1554066295568097, 1.3192761501215857, 1.4522632775690605, 1.1561324109826008, 0.9312459731339193, 0.9569394800741835, 1.0397120020664596, 2.25353098945139, 2.3048319580285916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5251766717711084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4720969167127929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2913182657029243, 0.4098973015317132, 0.957897301531713, 2.4228931449009026, 0.2258923823551553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8947835600370562, 1.1537591323082081, 0.9292924820062588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.028540930974664, 2.2055380475314714, 1.9749801370393392, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0974127407477106, 0.0, 0.0, 0.0, 0.7173319881042295, 2.440331337303466, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.188941534991951, 0.18942007873607203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07495887036550841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0259831068631238, 0.9011403299485679, 0.6507518968288162, 0.4474555705231318, 1.6836676672167603, 2.1664521898671483, 2.1645930235204194, 2.2764186075477273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1130747103034708, 0.804558961590733, 0.4458988893564493, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9179005431175835, 1.9031201784632144, 1.7844663273275116, 1.749113935297855, 1.0571662833718258, 0.7704281716659673, 0.0, 0.0, 0.09708915488439751, 0.0, 1.079820386313277, 0.0, 0.0, 0.0, 0.0, 0.0, 1.178790202801339, 1.6714808754834372, 0.9057798016276226, 0.7842863118968628, 0.11329629669931163, 0.32384624430739783, 0.0, 0.0, 0.632744937654292, 0.7487973731934372, 0.7539746054498302, 0.7614830692385242, 0.7029580194470351, 2.9592722169112746, 2.9436157751272285, 2.7435524923118275, 0.5189433958024161, 2.409136614870523, 2.1908326458002723, 1.9725603231052027, 2.07336241049275, 1.9089389801428536, 2.357291889162058, 2.365629681197495, 0.0, 0.23500861958252428, 1.690319208163256, 1.52331814163656, 1.2311989215143122, 0.7158047725556518, 0.8708910363321607, 1.5754732874854471, 0.9094614344652054, 0.9494161515168646, 1.076538725583821, 2.2903230386492215, 1.7165305232514734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3862062780947548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9946691236270072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37474067387518994, 0.5453724243129326, 1.0933598618973779, 2.5583453391088815, 0.36134297933909354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.964888591619889, 0.9380625369512494, 0.9896409236122632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.002604462343423, 2.1796039604565878, 2.164791188429448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5838791585158243, 0.0, 0.0, 0.0, 0.23539864317786607, 1.958398472240267, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8899640723870279, 0.7380730172254983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5549204659833975, 1.0287231455734198, 0.496265798907088, 0.10924976179635748, 1.4132328465056483, 1.8644990527787266, 1.8272655583658912, 1.6332575564519127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7727390549221621, 0.5007249402153061, 0.5673330562773069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7373659495807154, 1.5578351821569796, 1.6019566358535635, 1.58423577314823, 0.9054277185855345, 0.5850813008277136, 0.0, 0.0, 0.0, 0.016715209183835622, 1.2424246255313725, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6825278797502579, 1.81456523302434, 1.05303959652159, 0.9640715920341134, 0.28730595414440807, 0.7819606316959957, 0.0, 0.0, 0.41478538326926995, 0.26019029499431146, 0.34266120788685894, 0.3508834237074504, 0.0, 2.1670427045859073, 2.5418055195063527, 2.164817027751571, 0.0, 1.8304386293156476, 1.6526756523967296, 1.589623184402592, 1.6841342581688312, 1.6012281633799477, 1.5836532785974038, 1.9363506373632182, 0.0, 0.0, 1.2613568592677515, 1.1894522121981383, 0.8940311968597043, 1.058133238131976, 1.0695304543944597, 1.5107711676840678, 1.3492089648798382, 1.541677247339576, 1.50187806631109, 2.7130138789238494, 2.328330198416769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5453709241231206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32890187943214455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5066764911105655, 0.5445219692976635, 1.0924960923538722, 2.557468777115417, 0.3604297971367385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32397282852911147, 0.9751663642561359, 1.123846399952032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04029682464175788, 1.2172844265434626, 1.5433289341243206, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0135234665303041, 0.0, 0.0, 0.0, 0.016504869166810376, 1.7395011606336457, 
